PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,y
-0.419878545828127,-0.08004573316528812,0.08006678352740369,0.19597526105447646,0.019172295446338694,-0.029902619154850974,-0.028719200492119245,0.3289448376664626,3
0.3871473926710926,0.4305314011071031,-0.19638063464506608,0.2545024078042457,0.4273256583450668,-0.24231892383866208,-0.36265016220344676,0.18163840172579254,3
-0.060484435839659956,-0.049834475251181086,0.2144932270428042,0.021016205131070193,-0.39267003264404304,1.2476093101899146,-0.29938752091558296,0.19206988027434407,1
0.8356485610866874,-0.12591341743155726,-0.14225202579964843,-0.16361768527046527,-0.31502884188958385,0.4968623367568835,0.2267017986760666,0.095258322441599,3
-4.944605391022198,-3.8332032920578043,-0.48191496765755154,-0.4244087121062856,1.0684214314036138,0.16745464470042834,-0.39606740389029993,0.5733430498519824,0
0.08635864722008185,-0.2452441014211195,-0.07708039396218308,0.10805588726978424,-0.09331060345441435,0.5223059629305219,-0.3266085007962699,-0.037861310817278726,2
0.8552475438974365,-0.1499661863928877,0.03073003395930743,-0.04724706684433577,-0.3203981032489378,0.4610677706790111,-0.15023147743444454,-0.19375344711858725,2
-0.1819021059138199,0.07753511245966022,-0.11448190021380407,0.25127370538711286,0.26674175364477576,-0.2028569658845411,-0.547520452745037,-0.06017849871214674,3
-0.6650888717655795,-2.4441080710432073,-0.7754966020655744,-2.85179056267099,-1.3559905323629453,-0.06047551622932407,-0.6482897584281339,0.24188501358934186,0
0.33298031790117805,-0.20320859501901886,-0.10153417396359535,0.13212512585063335,-0.01648733900335785,0.298876084067024,-0.28424466755706745,-0.030138683305632703,2
7.61560024180741,2.1661300123893956,3.341545107331184,-0.636588742723747,0.12365368195990917,-0.1610247428104811,0.15460463376659994,-0.9526607238253676,0
-0.5862779024766364,1.301618562247767,-2.9223933909582787,-2.2829065250699894,-2.007501407255272,-0.7810692089046307,0.09237397092042747,-0.8506912610601908,0
0.12174320295169602,-0.004767379124729277,-0.011893515675386076,0.06398961820033386,-0.08855905759464712,0.2712701848582557,-0.11494759202091932,-0.05421006760748403,2
-8.765496573505558,-0.004755129559254011,0.12486374742333628,-0.9280052999864603,1.4044123927852101,0.2975244175848698,-0.13538855265784366,0.4822583766135932,0
-9.99579779325234,5.485240401529304,-10.680677988242033,0.08711316161642012,-2.7427079266834666,-0.4428372763125087,-1.1834034213846734,1.4081098056663837,0
0.44154903009375274,0.0561846519228474,-0.11571563034657983,0.08968934913020195,0.19401096616394073,-0.11137231658648863,-0.24441617857924947,-0.25879773170909803,3
-3.5190105356071424,3.186321722152319,5.057256947076894,1.3578420835513687,-0.011944852509079259,0.10280443166767125,0.6796232431365559,-0.38529242182712586,0
0.03685691510695857,-0.09458787546052214,-0.022398827383651152,0.2438270014112388,0.016267764034228718,-0.29908996449732,-0.15433650627915954,0.2497510970775475,1
0.5913367176730343,0.0035813072188427405,-0.1427511772836366,0.09571738844419102,0.09127713870663905,-0.22785392336419266,-0.08451799570368582,0.0541958678070841,2
-2.6618495690798505,-0.8493719400699884,0.98926419739295,-2.4087160464944586,0.7000624093850691,-0.18411517273658584,0.2777058667334904,-1.3105806439630523,0
1.1649626127924748,1.158343012711404,0.07120665142249294,0.726189270714557,-0.7491560924170452,-0.551711507984344,0.25457321643004704,-0.6423044598985389,0
-1.2228237630730614,-1.7757421253712606,1.9043715296942385,-1.8910994643883292,-0.6532428916046432,0.02952523964598952,-0.332304681623329,-0.7372928547962944,0
0.17182908296821775,0.14608825808789996,0.07206573717475942,-0.0559101037276467,0.15271704896988503,-0.4411629960378582,0.3514116587147516,0.2122650862815948,2
3.4368991999469287,-1.7789257658340432,-1.0767495788280927,-0.7632864548810098,-0.18018850032316422,-0.042222690839142984,-0.02857720010152894,-0.6060077219036146,0
0.9490743547570476,0.2684736512118902,-0.3323219398285189,-0.12378105837131097,0.014561262118946679,0.6245226555566001,0.0011534681677310933,-0.20719670817517744,1
-0.19810439858772125,-0.051856533584025144,0.007342585930471641,0.0247369251662835,0.1159496810583115,-0.01225159033575564,-0.13510942189430172,0.08458506820900334,2
0.6332957564571896,-0.038392328265954505,-0.07159312814158296,0.13022482838522342,0.20661806146099373,-0.10593126131562128,-0.26529307540044533,0.3034148053366228,3
1.1349142409227073,0.20321732991902977,-0.23212236838409853,0.06872067970036118,-0.2192843374583989,0.43283535478755614,0.03492652112084157,0.2605736636241742,3
0.17765008452986536,-0.018428426467882536,0.07069716099965268,-0.027669080190755063,-0.40781718788756477,0.3738707233033457,-0.019644620301679874,0.050851074636589756,3
-10.798480920632855,4.48520879509856,-0.0808927501426702,2.2205588567714307,-0.36836711796800076,-0.26863302433266323,0.32413648111839205,0.2647572345027134,0
0.8693406932330289,0.31011276655049674,0.04934058167552579,-0.20125453500968413,-0.09729544823831981,0.32632111827179816,0.5259641643952696,0.13189496816020882,1
0.28943918555214426,-0.13207757710611248,-0.006114874918498795,0.1310542963839424,0.1288192119333098,0.1571037347912048,-0.3181294808514032,-0.00836585113466621,2
0.9354004812433561,0.03464310817852942,0.024720313843361312,-0.16817345203957484,-0.09198729717575593,1.299524220195692,0.2754735526262802,0.13809593374118118,1
0.46283271327467096,0.08146739361028127,-0.18063083659796325,0.11493192334670402,0.08795814850262915,0.11393563681345555,-0.26818612690604426,-0.07699248191668391,2
1.4820494009188057,0.5282497657552288,-0.19890520426326708,0.13692823408495908,0.24076113139257993,1.2738242888434914,-0.035415961282833815,-0.07775867644345026,1
0.4933070078123758,0.045776797133785865,0.07740316719110181,-0.07401831491066113,-0.1303109940417583,0.35369375159160077,0.012306780518238383,-0.11543225560874566,3
-0.5430778661263128,-0.010420880867033775,0.9771086517387156,-0.40630087114173835,-0.7360691024819481,-0.38528886555932196,-0.3649428539752461,0.23165575654809228,0
0.05820634430405728,0.06296829511774349,0.2059225610595933,-0.03314796530776278,-0.2146020180810968,0.18856467475743435,0.012318259337664719,-0.03151352445929956,2
1.5379004730860846,-0.25375102257294857,-0.13471901748014434,-0.5978898959487383,0.1035209235317325,-0.9988582861627991,1.2097581786086722,0.30976708996508584,3
0.9269068239094727,-0.08415925358701064,-0.07079170726115032,-0.3848101786329483,-0.35481222288479936,1.0530165416924149,0.6168494986452543,0.08103693736416884,1
0.5840436636837316,0.09408442801059302,-0.10818055782735932,0.017755547593162883,0.10942525625319953,-0.19729050871836656,-0.07537773667898123,0.02135234203157998,3
-0.30376805485061004,0.1309675040986612,0.059463395826777364,0.12797555143843517,-0.07658142701851997,0.30246874832131826,-0.2781932807492003,0.07619965626868533,2
-0.20458017401212472,0.13856344404733442,0.037358332712563294,-0.05104734013033501,-0.19082712898728388,0.03578454134634561,-0.1063497721249169,-0.16592747298649752,3
-0.15479848752349487,0.10073455113703501,0.11456583206796904,-0.03132876043470401,0.02063061162033859,0.2259103834500619,-0.010682644532660455,-0.09179437405645058,1
0.750695026340153,0.2486658842805664,-0.1686476991248121,0.29821796441157555,0.02261533815265775,0.33401792233720634,-0.5939531103371477,0.05489759122861275,2
-0.33676854966023645,0.11264703214145681,-0.014994939001675773,0.018004016557252648,0.1627079577177939,-0.6126915890577489,-0.15135022123009112,-0.2083370972644402,1
3.4409278886403505,1.0460146246344264,5.939746323680013,0.2878990781122284,-0.7484985413078836,-0.21735078128482113,0.35709133004983173,-0.8512657628945912,0
-3.693632062071067,2.0654262339365816,1.6913525542224865,-1.371446709515593,-1.7873211755668506,0.11110825042512383,-0.350415441835801,0.04039852749411181,0
0.2807611635345973,4.585528520294136,-5.460721363132123,1.0958757169808289,-0.41765524256012865,-0.061028331500584856,0.1297245525330954,-0.28359796803200177,0
2.6259906401764983,0.24415026403909126,0.06874444642644326,-0.7922198908847063,0.02469581874975393,-1.6322505338553497,2.0828412809203707,0.1667183743605272,2
-0.16906723023260198,-0.5836728479362225,0.3252440877900321,0.3684783340818881,-0.23884444749886777,-0.15916581894866075,-1.1655671447037714,-0.7088467192909454,3
-9.704700113219523,0.18743003210884068,-1.0466228167631233,-2.4945155808667,0.7902367261179485,0.384281151403134,-0.04609447029741564,-0.4520703107779132,0
0.2654385389781179,0.1488672250977423,-0.02486763765862489,-0.11770333941579954,0.22519692454696416,-0.1251021585263922,0.2508915369544543,0.14735643832120737,2
8.293192930442293,-0.4373927200948006,14.912084077415948,-4.5345690124199445,0.5103560877066651,-0.16577586298474187,-0.20757994472246327,-1.2112179063649315,0
0.756791253574851,-0.09464861331920799,-0.054359484916596645,0.15255848700330063,-0.34487297303957004,0.4067312297768974,-0.2763013028636459,-0.346734164941716,3
-0.014194784455978082,-0.08477769625432303,-0.011733939596370873,0.12269448959460878,0.050127855322104786,-0.4323543312246009,-0.15628553849344506,0.22589378536138194,2
1.1739997828872137,-0.21355921601048516,0.11441553752811201,0.0012980638134840576,0.1061997088699223,0.3059415822377481,-0.3889560070572787,-0.24123914742759392,3
0.12722628858703414,0.047482754405326566,-0.1195326594858449,0.048255173408370385,0.09912686848304893,-0.4053385778229891,-0.0425938997455098,0.06412444893637817,2
-0.0632566978175547,0.0517264444410862,-0.01021425961309954,0.05614925409523467,0.14844165592903585,-0.26365496643615516,-0.17649895764348023,-0.036296963348331546,2
14.848789021506308,10.69299165036527,-0.7089957041192683,2.040837907724839,2.43537810968329,0.9706753208609599,-0.14773681246940412,-0.32344407185242874,0
-4.255079304256091,-7.712255346762659,-3.5868981752454583,-1.600538888776727,1.001167052413036,0.0866067275383039,-0.16395048556898384,0.44665606293830296,0
0.27411119922643123,0.19864364039918528,-0.010519100201170637,0.06339461714415023,0.07219289330256688,-0.06414709394440392,-0.15032844950632476,-0.0015341979751483136,2
-5.958798229435751,0.9872049562398322,2.670685563567547,2.888004074439903,-0.3047966298611729,-0.17169741555178086,0.3085766272007118,-0.139235871074465,0
-6.2473568755010325,-11.857548368586352,-0.5668732999839502,-0.7891433183054277,-0.23676752226257772,0.10924620599267303,-0.2176780637131575,0.3265217698585381,0
2.513598444234475,0.3420829500880311,-6.447575572959753,1.2628972951268373,0.015176832006089953,0.027204280484238494,-0.11536338414532539,-0.15192622827884553,0
0.272691185475238,-0.10798713324429185,-0.15709554336469214,-0.012605376212382124,-0.1545817520780034,-0.025025537440033982,0.1338353106956287,0.03731386945314627,2
-0.8079968624731675,0.3497167297178729,0.05977889991264753,0.1721330255433115,0.5188045018644878,-0.9746386161634686,-0.6031739924621684,-0.0847981758201662,1
0.7300474685539659,0.22373199648073858,-0.01971810843681243,0.1370304477483592,0.007894507700452792,0.09420876571545396,-0.2124046372900761,-0.08298522661558566,2
0.866526153595984,-3.0478639871355737,2.179801112001311,1.247682461875766,0.5945242269780195,-0.008463711069714016,0.20740405885928087,-0.4087616632978801,0
-0.017754046689890578,-0.011006344334682915,0.034295997895723275,0.11673624950692318,-0.18124452203899757,0.08711054498882469,-0.18340818863990735,-0.04610493880326535,2
0.8668986445866245,0.03956595454168342,0.010951709839414247,-0.010601028732054886,-0.21233295504743743,0.5848537188511719,0.035675716943351754,-0.08599976467579032,1
-1.2468810020088312,3.333342393752454,3.323466488689504,-1.541218627569047,0.08399428343472295,-0.5871779731906768,0.6804018426870055,-1.4838606561681684,0
-4.836075211022004,0.06151494276186887,-1.4454213420400412,-0.824888203362015,0.1138705620344258,-0.034731781497259084,-0.07784178111306383,-0.10579472971974646,0
1.2749501901034506,-0.9449375693031065,-0.7271116806942791,0.9972115865246264,0.2936204098512661,0.21298823130803324,0.44045501782170576,-0.41271004215847007,0
2.617910657116017,-1.426191098870735,3.2541758353772288,1.1671190211158857,-1.7974716506059538,-0.1174193631541827,-0.07149458620870293,0.8993813384849642,0
-0.49658356761096056,0.05132858304903335,-0.10076105833654482,0.18693440616827464,-0.354856509381603,0.8222458770123924,-0.6287760013143645,-0.03219247119057356,2
-0.9268170810404472,-6.074341862042278,-2.0786182798350734,1.4706419451453887,-0.5259861367774946,0.2667739724664211,0.2596019836441778,-0.04961946656458037,0
0.43519474315993406,-0.14412935756451634,0.2343073001277008,0.05165388145583097,-0.21413508217546473,0.40495538431023,0.11656601531779202,0.18885262840225994,1
0.20252461768231236,-0.042615396973733864,-0.040297980809892414,-0.05013259506827584,-0.18429457210194836,0.1771163614258136,-0.0021874324018969055,0.175153233149701,1
-0.17941050422860055,-0.07106960860154936,-0.05910637581062553,0.33202900293137316,0.7362132568116967,-2.1976659724984917,-0.529240671804899,-0.21858730830736423,1
0.5982784204549456,0.2513578623836958,-0.1557772050284772,-0.13300149299892605,-0.538392478266857,0.44669159247496826,0.303643132632823,0.410044639532645,3
0.3843855180165744,-0.12865747019739568,0.04219975001102123,0.0826929554323175,-0.19381516726159267,0.2758838760447744,-0.06197507489567611,-0.10283196959976831,1
0.20507588897747783,-0.3938199840357842,0.17457401257415153,-0.03008011966230321,-0.5801643211660669,0.26217443613139196,-0.3222108011945837,-0.3732765567862826,3
0.9944772683280577,0.019817261588646235,-0.1521637489778827,-0.29782234909006294,-0.18002920549240164,-0.05951153048543762,0.6846094174652043,0.5347349873591503,3
-0.9426819982754163,3.3865051968463664,-1.4106525668014938,-1.011280581684279,0.08479043729215537,-0.15131364440055903,0.010551796809076027,-0.36029700530556585,0
0.08631528970286291,-0.05870787726392654,-0.22863802748026896,-0.49365244462378965,-1.010474523290739,0.9428618561121528,0.42490591736095884,-0.22172445377881017,1
-5.6182409647286145,-3.0215383546230203,-0.08189235966497664,1.075731036302469,-1.073935821162959,-0.2962764329419237,-0.2699405640982139,0.8410872393044847,0
2.070492680197068,0.13368763831915986,-0.3250536827471324,-0.7984184859119161,-0.8614883128779882,1.9663793557555054,1.5895299982909632,0.12563606346465236,1
-1.2290855277863624,-0.3353076687248134,0.12306593938618966,0.4056073526917578,-0.14168504748609262,0.6409033279769071,-1.2846513951748835,-0.605429576741385,2
0.3437664598049525,-0.12297166494739847,-0.12228303306133068,-0.12943428196364054,-0.1160626319989798,0.005873587011424842,0.0811167275773622,-0.09340203110731558,1
-0.3347890868539628,-0.026562318217561384,-0.11293646624171401,-0.03231355063603845,-0.057882136594933284,0.014213423293090138,0.2823533526645553,0.40252226828007903,3
0.783002268084688,0.20901377387638984,-0.22903634909146,-0.19409025516534936,0.06629455865843596,0.5004197933765431,0.47198506922397276,-0.04956539070627588,1
1.4805728830684968,-0.028672811520483277,-0.39476246101473333,0.10555066604802082,0.2518769446443689,-1.2447559476777277,0.11372659942659075,-0.26537732490474675,1
3.387794550299851,-3.52895350018778,2.2423603991462224,-0.43973327288377306,-0.3270059120539271,0.28879488199978837,-0.43295631071250523,0.6788344865779031,0
7.161709160094831,-7.252937272848625,5.2650135941518625,-0.18626767326877663,0.3026362860375185,-0.18394730749749008,-0.23259429719033348,-0.6073488346181071,0
0.2661907464780783,0.04753101696267311,-0.02927282360925763,0.09478940042623621,0.007309561374392222,0.2718010540423745,-0.2067602676975125,0.016715339392902047,2
-0.3366137100647028,0.07455843029740453,-0.11235611782052317,-0.13476413200946058,-0.5015347869143049,-0.383271831478091,0.273360790169859,-0.00045845170218208143,1
